Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,10,True,5,2,0.0082488059997558,875606,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 8, 7, 5], 1: [8, 7, 5, 6, 9], 2: [8, 6, 5, 9, 7], 3: [8, 6, 9, 5, 7], 4: [5, 6, 8, 9, 7], 5: [1, 3, 4, 2, 0], 6: [4, 3, 1, 0, 2], 7: [0, 4, 2, 3, 1], 8: [2, 3, 1, 0, 4], 9: [3, 2, 1, 4, 0]}"
Random_Hill_Climb,10,True,5,27,0.0044050216674804,806515,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 7, 5, 8, 6], 1: [8, 7, 9, 5, 6], 2: [9, 8, 7, 6, 5], 3: [6, 8, 7, 5, 9], 4: [8, 5, 6, 9, 7], 5: [4, 0, 2, 1, 3], 6: [3, 0, 1, 2, 4], 7: [0, 1, 2, 3, 4], 8: [3, 4, 2, 1, 0], 9: [4, 2, 0, 3, 1]}"
Random_Hill_Climb,10,True,4,2,0.0082020759582519,867887,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [8, 6, 5, 9, 7], 1: [5, 7, 9, 6, 8], 2: [7, 8, 5, 9, 6], 3: [6, 9, 5, 8, 7], 4: [7, 9, 5, 8, 6], 5: [2, 1, 4, 0, 3], 6: [1, 3, 4, 2, 0], 7: [1, 0, 2, 4, 3], 8: [1, 0, 2, 3, 4], 9: [1, 0, 4, 2, 3]}"
Random_Hill_Climb,10,True,5,54,0.0081949234008789,288390,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [9, 5, 7, 8, 6], 1: [8, 5, 7, 6, 9], 2: [7, 9, 6, 8, 5], 3: [5, 9, 6, 7, 8], 4: [6, 9, 8, 7, 5], 5: [1, 0, 3, 4, 2], 6: [3, 2, 4, 0, 1], 7: [3, 4, 0, 2, 1], 8: [0, 3, 2, 1, 4], 9: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,10,True,4,2,0.0081501007080078,82384,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [8, 5, 7, 6, 9], 1: [9, 6, 8, 5, 7], 2: [8, 9, 7, 6, 5], 3: [5, 8, 7, 6, 9], 4: [5, 6, 7, 8, 9], 5: [4, 3, 0, 1, 2], 6: [1, 0, 4, 2, 3], 7: [3, 4, 0, 1, 2], 8: [2, 1, 0, 4, 3], 9: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,10,True,5,1,0.0041022300720214,604475,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 5, 6, 9], 1: [6, 7, 5, 9, 8], 2: [6, 9, 5, 7, 8], 3: [8, 9, 6, 7, 5], 4: [7, 8, 6, 9, 5], 5: [0, 2, 3, 4, 1], 6: [1, 4, 3, 2, 0], 7: [4, 1, 3, 2, 0], 8: [2, 4, 0, 3, 1], 9: [4, 3, 2, 0, 1]}"
Random_Hill_Climb,10,True,5,155,0.003979206085205,876102,"[6, 6, 6, 6, 6, 6, 6, 6, 5]","{0: [5, 6, 8, 9, 7], 1: [5, 6, 7, 9, 8], 2: [9, 8, 7, 5, 6], 3: [8, 6, 5, 7, 9], 4: [5, 9, 6, 8, 7], 5: [0, 2, 3, 1, 4], 6: [1, 3, 4, 2, 0], 7: [4, 2, 0, 3, 1], 8: [2, 3, 4, 0, 1], 9: [2, 4, 1, 3, 0]}"
Random_Hill_Climb,10,True,5,105,0.0040168762207031,45834,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [9, 7, 5, 6, 8], 1: [6, 7, 8, 9, 5], 2: [9, 7, 6, 5, 8], 3: [6, 5, 7, 9, 8], 4: [6, 5, 8, 7, 9], 5: [2, 4, 1, 3, 0], 6: [2, 4, 0, 3, 1], 7: [3, 2, 4, 1, 0], 8: [3, 1, 4, 0, 2], 9: [2, 4, 3, 0, 1]}"
Random_Hill_Climb,10,True,4,54,0.0083646774291992,412244,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [6, 7, 5, 9, 8], 1: [9, 5, 7, 6, 8], 2: [7, 6, 8, 5, 9], 3: [7, 8, 5, 6, 9], 4: [5, 8, 9, 6, 7], 5: [0, 2, 3, 4, 1], 6: [3, 1, 0, 2, 4], 7: [0, 2, 1, 4, 3], 8: [4, 3, 1, 2, 0], 9: [0, 1, 2, 3, 4]}"
Random_Hill_Climb,10,True,5,28,0.0083811283111572,896077,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 7, 5, 8, 6], 1: [8, 5, 9, 6, 7], 2: [5, 6, 8, 9, 7], 3: [9, 6, 8, 5, 7], 4: [6, 7, 5, 9, 8], 5: [2, 3, 0, 1, 4], 6: [2, 4, 1, 3, 0], 7: [2, 0, 4, 3, 1], 8: [4, 2, 0, 3, 1], 9: [3, 0, 4, 1, 2]}"
Random_Hill_Climb,10,True,5,2,0.0082590579986572,998560,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 6, 8, 9, 5], 1: [5, 6, 9, 8, 7], 2: [9, 6, 7, 8, 5], 3: [9, 7, 6, 8, 5], 4: [7, 5, 9, 8, 6], 5: [0, 4, 1, 2, 3], 6: [3, 4, 2, 1, 0], 7: [2, 0, 1, 4, 3], 8: [3, 0, 1, 4, 2], 9: [2, 3, 4, 0, 1]}"
Random_Hill_Climb,10,True,5,27,0.0081191062927246,8223,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 8, 9, 7, 6], 1: [6, 9, 7, 8, 5], 2: [6, 9, 5, 8, 7], 3: [7, 5, 8, 6, 9], 4: [7, 8, 9, 5, 6], 5: [4, 3, 1, 0, 2], 6: [3, 0, 4, 1, 2], 7: [3, 4, 0, 2, 1], 8: [3, 4, 0, 1, 2], 9: [3, 4, 0, 2, 1]}"
Random_Hill_Climb,10,True,5,155,0.0041537284851074,643625,"[6, 6, 6, 6, 6, 6, 6, 6, 5]","{0: [8, 9, 6, 5, 7], 1: [6, 9, 5, 7, 8], 2: [7, 5, 9, 6, 8], 3: [8, 7, 5, 6, 9], 4: [8, 6, 9, 5, 7], 5: [0, 1, 4, 2, 3], 6: [1, 3, 0, 2, 4], 7: [2, 1, 3, 4, 0], 8: [2, 4, 3, 0, 1], 9: [0, 2, 4, 3, 1]}"
Random_Hill_Climb,10,True,5,78,0.004159927368164,758005,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [8, 9, 5, 6, 7], 1: [6, 7, 5, 8, 9], 2: [9, 5, 8, 7, 6], 3: [5, 6, 7, 9, 8], 4: [6, 9, 7, 5, 8], 5: [4, 1, 0, 2, 3], 6: [0, 3, 1, 2, 4], 7: [3, 2, 0, 4, 1], 8: [0, 2, 1, 4, 3], 9: [4, 1, 0, 3, 2]}"
Random_Hill_Climb,10,True,4,261,0.0040290355682373,599591,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 5, 7, 6, 9], 1: [5, 8, 9, 6, 7], 2: [7, 5, 9, 6, 8], 3: [8, 7, 6, 9, 5], 4: [7, 9, 8, 5, 6], 5: [0, 4, 1, 3, 2], 6: [4, 2, 3, 1, 0], 7: [4, 0, 2, 1, 3], 8: [3, 2, 0, 4, 1], 9: [0, 1, 4, 2, 3]}"
Random_Hill_Climb,10,True,5,54,0.0085771083831787,359875,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [5, 7, 6, 9, 8], 1: [7, 6, 5, 8, 9], 2: [5, 6, 8, 9, 7], 3: [8, 9, 7, 5, 6], 4: [6, 9, 8, 7, 5], 5: [2, 0, 1, 3, 4], 6: [1, 4, 2, 3, 0], 7: [3, 0, 2, 4, 1], 8: [2, 3, 1, 0, 4], 9: [2, 4, 0, 3, 1]}"
Random_Hill_Climb,10,True,5,1,0.0043408870697021,333074,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 9, 5, 6, 7], 1: [7, 5, 6, 9, 8], 2: [7, 6, 5, 8, 9], 3: [9, 6, 8, 7, 5], 4: [6, 8, 7, 9, 5], 5: [0, 3, 2, 1, 4], 6: [1, 2, 0, 4, 3], 7: [4, 3, 0, 1, 2], 8: [0, 4, 2, 3, 1], 9: [2, 3, 0, 1, 4]}"
Random_Hill_Climb,10,True,5,79,0.0083467960357666,846802,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [7, 6, 8, 9, 5], 1: [9, 8, 5, 7, 6], 2: [9, 6, 7, 8, 5], 3: [9, 7, 5, 6, 8], 4: [6, 7, 5, 8, 9], 5: [0, 4, 3, 2, 1], 6: [2, 0, 4, 1, 3], 7: [1, 2, 4, 0, 3], 8: [3, 1, 0, 4, 2], 9: [1, 4, 2, 3, 0]}"
Random_Hill_Climb,10,True,5,1,0.0040340423583984,319730,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 8, 9, 6, 7], 1: [5, 9, 7, 8, 6], 2: [8, 6, 7, 5, 9], 3: [5, 8, 7, 9, 6], 4: [9, 6, 8, 7, 5], 5: [1, 3, 4, 2, 0], 6: [3, 2, 1, 4, 0], 7: [3, 2, 4, 1, 0], 8: [4, 1, 3, 2, 0], 9: [3, 1, 4, 0, 2]}"
Random_Hill_Climb,10,True,4,55,0.0125150680541992,356342,"[6, 6, 6, 6, 6, 6, 4, 4, 4]","{0: [7, 5, 6, 8, 9], 1: [8, 6, 9, 5, 7], 2: [9, 5, 6, 8, 7], 3: [5, 8, 9, 7, 6], 4: [9, 8, 6, 7, 5], 5: [2, 3, 0, 1, 4], 6: [4, 2, 1, 0, 3], 7: [0, 2, 1, 4, 3], 8: [2, 4, 3, 0, 1], 9: [4, 0, 2, 1, 3]}"
Random_Hill_Climb,10,True,4,262,0.012082815170288,579503,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 7, 8, 6, 9], 1: [5, 6, 7, 8, 9], 2: [8, 7, 9, 6, 5], 3: [5, 9, 6, 8, 7], 4: [6, 7, 9, 5, 8], 5: [2, 1, 0, 3, 4], 6: [0, 4, 3, 1, 2], 7: [0, 2, 3, 1, 4], 8: [0, 2, 1, 3, 4], 9: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,10,True,5,27,0.0040290355682373,554893,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 8, 6, 7, 5], 1: [8, 6, 5, 7, 9], 2: [5, 8, 7, 6, 9], 3: [9, 6, 8, 7, 5], 4: [8, 6, 9, 7, 5], 5: [3, 1, 2, 0, 4], 6: [4, 2, 3, 0, 1], 7: [3, 4, 2, 0, 1], 8: [4, 2, 0, 1, 3], 9: [4, 0, 2, 3, 1]}"
Random_Hill_Climb,10,True,5,1,0.0040638446807861,655736,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 8, 6, 7, 5], 1: [9, 7, 6, 5, 8], 2: [5, 9, 6, 7, 8], 3: [9, 8, 6, 5, 7], 4: [6, 8, 5, 7, 9], 5: [0, 4, 2, 3, 1], 6: [2, 0, 4, 3, 1], 7: [0, 2, 1, 3, 4], 8: [1, 4, 0, 2, 3], 9: [0, 3, 1, 2, 4]}"
Random_Hill_Climb,10,True,5,53,0.0775868892669677,943820,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [8, 9, 6, 5, 7], 1: [7, 5, 6, 9, 8], 2: [6, 5, 7, 9, 8], 3: [7, 8, 9, 5, 6], 4: [5, 9, 7, 8, 6], 5: [0, 4, 3, 1, 2], 6: [0, 4, 2, 3, 1], 7: [0, 3, 4, 2, 1], 8: [3, 4, 0, 1, 2], 9: [1, 2, 4, 3, 0]}"
Random_Hill_Climb,10,True,4,82,0.0125629901885986,556957,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [9, 5, 6, 7, 8], 1: [7, 9, 6, 5, 8], 2: [6, 7, 8, 5, 9], 3: [5, 9, 8, 7, 6], 4: [6, 9, 8, 5, 7], 5: [0, 2, 4, 1, 3], 6: [4, 3, 0, 2, 1], 7: [2, 4, 1, 0, 3], 8: [0, 1, 4, 2, 3], 9: [4, 3, 2, 0, 1]}"
Random_Hill_Climb,10,True,5,28,0.0080618858337402,538702,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 5, 7, 8, 9], 1: [6, 8, 5, 7, 9], 2: [8, 9, 7, 5, 6], 3: [6, 7, 5, 9, 8], 4: [7, 5, 6, 9, 8], 5: [4, 1, 0, 3, 2], 6: [4, 3, 2, 1, 0], 7: [1, 0, 4, 3, 2], 8: [4, 0, 1, 3, 2], 9: [4, 0, 2, 3, 1]}"
Random_Hill_Climb,10,True,4,131,0.0084228515625,681678,"[6, 6, 6, 6, 6, 6, 5, 5, 4]","{0: [7, 5, 6, 9, 8], 1: [6, 9, 5, 8, 7], 2: [6, 5, 9, 7, 8], 3: [9, 8, 5, 6, 7], 4: [9, 5, 6, 8, 7], 5: [4, 2, 3, 0, 1], 6: [0, 4, 3, 2, 1], 7: [2, 3, 4, 0, 1], 8: [0, 2, 1, 4, 3], 9: [0, 3, 2, 4, 1]}"
Random_Hill_Climb,10,True,5,54,0.0090241432189941,154655,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [5, 9, 7, 6, 8], 1: [9, 7, 8, 6, 5], 2: [6, 7, 8, 5, 9], 3: [9, 5, 8, 6, 7], 4: [9, 5, 8, 7, 6], 5: [1, 3, 2, 4, 0], 6: [1, 4, 3, 2, 0], 7: [2, 1, 4, 0, 3], 8: [2, 1, 0, 3, 4], 9: [1, 2, 3, 0, 4]}"
Random_Hill_Climb,10,True,5,104,0.0041730403900146,864464,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 8, 9, 5, 7], 1: [7, 9, 8, 6, 5], 2: [9, 5, 8, 7, 6], 3: [8, 5, 9, 7, 6], 4: [9, 6, 8, 5, 7], 5: [4, 1, 2, 0, 3], 6: [0, 4, 2, 1, 3], 7: [3, 4, 2, 0, 1], 8: [3, 1, 2, 0, 4], 9: [0, 1, 2, 4, 3]}"
Random_Hill_Climb,10,True,5,53,0.0081839561462402,635020,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [5, 8, 9, 6, 7], 1: [9, 8, 7, 5, 6], 2: [8, 6, 7, 9, 5], 3: [5, 8, 7, 9, 6], 4: [9, 5, 8, 7, 6], 5: [2, 1, 3, 4, 0], 6: [4, 2, 3, 1, 0], 7: [4, 3, 0, 2, 1], 8: [3, 1, 0, 4, 2], 9: [1, 3, 2, 4, 0]}"
Random_Hill_Climb,10,True,5,79,0.004119873046875,967433,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [8, 7, 9, 5, 6], 1: [8, 9, 6, 5, 7], 2: [8, 5, 9, 6, 7], 3: [5, 8, 7, 6, 9], 4: [7, 5, 6, 9, 8], 5: [1, 2, 0, 4, 3], 6: [0, 2, 1, 4, 3], 7: [2, 4, 3, 1, 0], 8: [2, 0, 4, 1, 3], 9: [3, 0, 4, 2, 1]}"
Random_Hill_Climb,10,True,4,185,0.0079779624938964,385348,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [9, 8, 6, 5, 7], 1: [5, 9, 8, 7, 6], 2: [7, 6, 5, 9, 8], 3: [5, 7, 6, 8, 9], 4: [8, 9, 6, 5, 7], 5: [2, 4, 0, 1, 3], 6: [4, 0, 1, 2, 3], 7: [3, 2, 4, 1, 0], 8: [0, 4, 2, 1, 3], 9: [4, 0, 2, 3, 1]}"
Random_Hill_Climb,10,True,5,27,0.0041379928588867,943140,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 7, 5, 8, 6], 1: [8, 9, 6, 5, 7], 2: [5, 6, 9, 7, 8], 3: [9, 5, 7, 8, 6], 4: [8, 6, 7, 9, 5], 5: [3, 0, 1, 4, 2], 6: [1, 2, 0, 4, 3], 7: [4, 3, 0, 1, 2], 8: [0, 2, 1, 4, 3], 9: [4, 2, 1, 3, 0]}"
Random_Hill_Climb,10,True,5,1,0.0042102336883544,149518,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 5, 8, 9, 6], 1: [6, 8, 9, 7, 5], 2: [7, 8, 5, 9, 6], 3: [7, 6, 9, 5, 8], 4: [9, 5, 7, 8, 6], 5: [4, 0, 1, 3, 2], 6: [3, 0, 4, 1, 2], 7: [2, 0, 3, 4, 1], 8: [1, 4, 3, 0, 2], 9: [1, 3, 4, 0, 2]}"
Random_Hill_Climb,10,True,4,55,0.0084669589996337,371148,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [9, 7, 6, 5, 8], 1: [8, 5, 7, 9, 6], 2: [7, 5, 9, 8, 6], 3: [9, 7, 6, 8, 5], 4: [6, 7, 8, 9, 5], 5: [4, 2, 3, 1, 0], 6: [3, 2, 1, 4, 0], 7: [4, 2, 3, 0, 1], 8: [3, 4, 1, 2, 0], 9: [2, 4, 3, 1, 0]}"
Random_Hill_Climb,10,True,4,2,0.0082497596740722,378028,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 9, 7, 8, 6], 1: [7, 6, 9, 5, 8], 2: [5, 6, 7, 9, 8], 3: [8, 5, 7, 9, 6], 4: [9, 7, 5, 6, 8], 5: [3, 2, 1, 0, 4], 6: [0, 4, 2, 3, 1], 7: [3, 4, 1, 0, 2], 8: [3, 2, 4, 0, 1], 9: [3, 4, 2, 0, 1]}"
Random_Hill_Climb,10,True,5,2,0.0082261562347412,748394,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 6, 7, 8, 9], 1: [9, 5, 8, 6, 7], 2: [5, 7, 6, 9, 8], 3: [8, 5, 9, 7, 6], 4: [7, 9, 6, 8, 5], 5: [1, 4, 3, 0, 2], 6: [4, 3, 1, 2, 0], 7: [3, 4, 0, 2, 1], 8: [3, 0, 4, 1, 2], 9: [4, 3, 1, 2, 0]}"
Random_Hill_Climb,10,True,4,237,0.0119581222534179,402995,"[6, 6, 6, 6, 6, 6, 5, 5, 4]","{0: [5, 6, 8, 9, 7], 1: [9, 8, 5, 7, 6], 2: [6, 9, 8, 5, 7], 3: [6, 9, 5, 7, 8], 4: [5, 8, 7, 9, 6], 5: [3, 1, 4, 0, 2], 6: [2, 1, 0, 4, 3], 7: [3, 1, 2, 0, 4], 8: [2, 3, 4, 1, 0], 9: [2, 0, 1, 3, 4]}"
Random_Hill_Climb,10,True,4,183,0.0081329345703125,261993,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [5, 7, 6, 9, 8], 1: [7, 9, 6, 5, 8], 2: [8, 7, 9, 6, 5], 3: [5, 7, 8, 6, 9], 4: [8, 6, 9, 7, 5], 5: [1, 2, 4, 3, 0], 6: [0, 4, 2, 3, 1], 7: [0, 1, 3, 4, 2], 8: [2, 3, 4, 1, 0], 9: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,10,True,4,260,0.0040481090545654,486771,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 7, 5, 6, 8], 1: [6, 5, 9, 7, 8], 2: [6, 7, 5, 8, 9], 3: [5, 7, 8, 6, 9], 4: [8, 5, 6, 7, 9], 5: [3, 4, 2, 1, 0], 6: [0, 1, 4, 2, 3], 7: [4, 3, 0, 2, 1], 8: [2, 4, 3, 1, 0], 9: [3, 2, 4, 1, 0]}"
Random_Hill_Climb,10,True,5,1,0.0040318965911865,976901,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 9, 7, 5, 6], 1: [9, 8, 6, 5, 7], 2: [6, 5, 9, 8, 7], 3: [8, 7, 6, 9, 5], 4: [8, 9, 5, 7, 6], 5: [0, 1, 3, 4, 2], 6: [2, 3, 0, 4, 1], 7: [0, 2, 3, 4, 1], 8: [0, 3, 2, 4, 1], 9: [4, 2, 0, 1, 3]}"
Random_Hill_Climb,10,True,4,53,0.0084109306335449,291720,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [5, 7, 9, 6, 8], 1: [7, 6, 9, 5, 8], 2: [5, 8, 7, 9, 6], 3: [5, 9, 6, 7, 8], 4: [9, 8, 5, 7, 6], 5: [1, 4, 2, 3, 0], 6: [2, 1, 3, 4, 0], 7: [1, 0, 4, 2, 3], 8: [0, 3, 2, 4, 1], 9: [0, 2, 1, 4, 3]}"
Random_Hill_Climb,10,True,5,1,0.004141092300415,650649,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 7, 5, 8, 9], 1: [6, 5, 7, 8, 9], 2: [7, 5, 6, 8, 9], 3: [7, 8, 9, 5, 6], 4: [6, 5, 9, 7, 8], 5: [0, 1, 2, 4, 3], 6: [4, 0, 2, 1, 3], 7: [0, 4, 1, 2, 3], 8: [3, 0, 4, 2, 1], 9: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,10,True,5,79,0.0082778930664062,753851,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [5, 7, 9, 6, 8], 1: [7, 8, 9, 5, 6], 2: [9, 8, 7, 6, 5], 3: [8, 9, 7, 5, 6], 4: [7, 9, 8, 5, 6], 5: [3, 1, 2, 4, 0], 6: [3, 4, 2, 0, 1], 7: [2, 3, 4, 1, 0], 8: [4, 1, 0, 2, 3], 9: [3, 2, 0, 1, 4]}"
Random_Hill_Climb,10,True,4,160,0.0121181011199951,129645,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [6, 8, 7, 9, 5], 1: [9, 7, 8, 6, 5], 2: [8, 9, 6, 5, 7], 3: [7, 6, 9, 8, 5], 4: [8, 9, 6, 7, 5], 5: [1, 0, 2, 3, 4], 6: [0, 1, 3, 4, 2], 7: [2, 4, 3, 0, 1], 8: [2, 1, 0, 4, 3], 9: [4, 2, 3, 1, 0]}"
Random_Hill_Climb,10,True,4,2,0.0081968307495117,555928,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 7, 9, 8, 6], 1: [5, 9, 7, 6, 8], 2: [9, 7, 8, 5, 6], 3: [9, 7, 6, 8, 5], 4: [7, 9, 5, 6, 8], 5: [1, 3, 2, 0, 4], 6: [4, 0, 3, 2, 1], 7: [4, 2, 0, 1, 3], 8: [1, 4, 2, 3, 0], 9: [1, 4, 3, 0, 2]}"
Random_Hill_Climb,10,True,4,159,0.008070945739746,170150,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [7, 9, 5, 8, 6], 1: [8, 6, 5, 7, 9], 2: [8, 7, 5, 6, 9], 3: [6, 5, 8, 9, 7], 4: [5, 6, 7, 8, 9], 5: [2, 1, 4, 0, 3], 6: [2, 1, 4, 3, 0], 7: [2, 4, 0, 3, 1], 8: [0, 1, 4, 2, 3], 9: [2, 0, 4, 1, 3]}"
Random_Hill_Climb,10,True,5,28,0.0085430145263671,430678,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 9, 8, 6, 7], 1: [8, 9, 5, 7, 6], 2: [8, 5, 7, 6, 9], 3: [8, 9, 7, 5, 6], 4: [6, 8, 7, 9, 5], 5: [4, 3, 0, 2, 1], 6: [1, 3, 2, 4, 0], 7: [3, 4, 1, 2, 0], 8: [0, 2, 3, 4, 1], 9: [4, 3, 2, 0, 1]}"
Random_Hill_Climb,10,True,5,1,0.0042290687561035,221273,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 8, 9, 5, 6], 1: [8, 6, 5, 9, 7], 2: [7, 5, 9, 8, 6], 3: [5, 6, 9, 8, 7], 4: [9, 8, 7, 6, 5], 5: [4, 2, 3, 1, 0], 6: [2, 4, 3, 0, 1], 7: [1, 4, 0, 2, 3], 8: [4, 1, 3, 2, 0], 9: [1, 3, 0, 2, 4]}"
Random_Hill_Climb,10,True,4,54,0.0081160068511962,794769,"[6, 6, 6, 6, 6, 5, 4, 4, 4]","{0: [5, 7, 6, 8, 9], 1: [8, 9, 7, 5, 6], 2: [9, 8, 7, 5, 6], 3: [7, 9, 8, 5, 6], 4: [9, 5, 8, 7, 6], 5: [4, 1, 2, 0, 3], 6: [4, 2, 1, 0, 3], 7: [4, 1, 3, 0, 2], 8: [4, 3, 0, 2, 1], 9: [4, 0, 3, 1, 2]}"
Random_Hill_Climb,10,True,5,2,0.0082800388336181,820664,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 5, 8, 7], 1: [8, 7, 6, 9, 5], 2: [9, 6, 5, 8, 7], 3: [7, 8, 6, 9, 5], 4: [7, 5, 6, 8, 9], 5: [0, 4, 1, 2, 3], 6: [0, 4, 3, 1, 2], 7: [1, 3, 4, 2, 0], 8: [3, 1, 2, 4, 0], 9: [0, 2, 4, 1, 3]}"
Random_Hill_Climb,10,True,5,1,0.0040409564971923,13460,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 5, 9, 7, 8], 1: [7, 6, 5, 8, 9], 2: [6, 8, 7, 5, 9], 3: [7, 6, 8, 5, 9], 4: [6, 7, 8, 9, 5], 5: [3, 1, 4, 2, 0], 6: [1, 4, 0, 3, 2], 7: [3, 2, 1, 0, 4], 8: [1, 3, 0, 2, 4], 9: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,10,True,5,77,0.0040950775146484,50039,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [7, 9, 6, 8, 5], 1: [8, 9, 5, 7, 6], 2: [7, 8, 6, 5, 9], 3: [9, 6, 8, 7, 5], 4: [5, 8, 9, 6, 7], 5: [2, 3, 0, 4, 1], 6: [3, 4, 1, 0, 2], 7: [0, 4, 3, 1, 2], 8: [2, 3, 1, 4, 0], 9: [4, 3, 1, 0, 2]}"
Random_Hill_Climb,10,True,5,1,0.0040581226348876,245786,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 5, 8, 6, 9], 1: [5, 8, 6, 7, 9], 2: [9, 6, 7, 8, 5], 3: [6, 7, 9, 8, 5], 4: [5, 7, 8, 6, 9], 5: [1, 0, 4, 3, 2], 6: [4, 3, 0, 2, 1], 7: [3, 1, 4, 0, 2], 8: [0, 1, 2, 3, 4], 9: [1, 3, 2, 0, 4]}"
Random_Hill_Climb,10,True,4,26,0.0042841434478759,901892,"[6, 6, 6, 6, 6, 4, 4, 4, 4]","{0: [6, 9, 5, 7, 8], 1: [9, 7, 8, 5, 6], 2: [6, 8, 7, 9, 5], 3: [9, 6, 7, 5, 8], 4: [7, 5, 9, 8, 6], 5: [3, 2, 0, 4, 1], 6: [1, 2, 4, 3, 0], 7: [2, 0, 4, 3, 1], 8: [4, 0, 2, 3, 1], 9: [0, 3, 2, 1, 4]}"
Random_Hill_Climb,10,True,5,27,0.004051923751831,572491,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 5, 9, 6, 7], 1: [5, 9, 7, 6, 8], 2: [5, 8, 9, 7, 6], 3: [9, 8, 7, 5, 6], 4: [8, 7, 9, 5, 6], 5: [3, 0, 1, 2, 4], 6: [2, 0, 3, 1, 4], 7: [3, 4, 1, 0, 2], 8: [4, 2, 0, 3, 1], 9: [4, 1, 3, 0, 2]}"
Random_Hill_Climb,10,True,4,2,0.0082290172576904,176910,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [8, 6, 7, 5, 9], 1: [7, 8, 6, 9, 5], 2: [9, 6, 5, 7, 8], 3: [5, 9, 7, 6, 8], 4: [6, 8, 7, 5, 9], 5: [3, 4, 2, 1, 0], 6: [0, 4, 2, 1, 3], 7: [3, 2, 4, 1, 0], 8: [2, 0, 3, 1, 4], 9: [3, 4, 0, 1, 2]}"
