Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,5,True,0,1,0.0001020431518554,16896,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,366401,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,974907,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001068115234375,607687,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,41630,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,186937,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,335988,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,455264,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001132488250732,310249,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,399981,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001099109649658,218239,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,438431,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001037120819091,227715,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001111030578613,215203,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001132488250732,672613,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001170635223388,556387,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,35625,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000112771987915,932561,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001139640808105,804017,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001099109649658,130240,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001180171966552,330158,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,372052,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,569039,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001091957092285,220272,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,570320,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001111030578613,43986,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,116837,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000115156173706,742147,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,552299,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,701338,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001089572906494,236240,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,392685,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,290066,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,864371,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000112771987915,214158,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000162124633789,405907,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,836517,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001101493835449,747414,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001087188720703,497039,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001132488250732,704393,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,384292,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,590268,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001137256622314,639168,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001082420349121,991291,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001149177551269,334933,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,751440,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,478247,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,318183,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,214788,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,421154,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001122951507568,411180,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,299373,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001008510589599,101095,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001001358032226,770943,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001149177551269,116629,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0002028942108154,268540,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,420753,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,109434,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,335491,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,675889,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,887436,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,627238,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001099109649658,479652,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001101493835449,237735,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,286174,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001018047332763,704000,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001027584075927,894243,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,338042,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,172390,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,863504,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,278522,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,830192,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,784080,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,832181,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,904202,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001139640808105,981805,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001139640808105,826672,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001120567321777,959969,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,173844,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,174284,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001227855682373,520559,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001032352447509,147046,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,934247,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,744566,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,890578,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,803876,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001082420349121,12392,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001189708709716,533219,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001022815704345,491527,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,916596,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,705989,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001111030578613,40520,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,600078,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001101493835449,378051,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001022815704345,220029,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,575788,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,472321,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001027584075927,502380,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001111030578613,439042,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001270771026611,599328,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001018047332763,501886,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,751752,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,650402,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,613454,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001709461212158,937289,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,902125,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001120567321777,577647,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.918212890625e-05,467123,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001170635223388,25656,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001032352447509,416425,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,513822,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,972567,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,473846,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,775806,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,169446,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,565865,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,325658,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,593735,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,372579,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001158714294433,65955,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001099109649658,502973,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,848029,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
