Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,9,True,3,27,0.0044188499450683,813967,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [5, 6, 7, 4, 8], 1: [5, 6, 4, 8, 7], 2: [5, 7, 8, 4, 6], 3: [7, 5, 4, 8, 6], 4: [1, 0, 2, 3], 5: [0, 3, 2, 1], 6: [2, 3, 1, 0], 7: [2, 3, 0, 1], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,27,0.0043683052062988,712935,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [7, 5, 8, 4, 6], 1: [6, 8, 5, 7, 4], 2: [8, 7, 6, 4, 5], 3: [5, 4, 8, 7, 6], 4: [2, 1, 0, 3], 5: [1, 0, 2, 3], 6: [3, 1, 0, 2], 7: [1, 2, 3, 0], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,2,0.0044102668762207,393758,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [8, 5, 7, 6, 4], 1: [8, 4, 6, 7, 5], 2: [4, 7, 6, 8, 5], 3: [4, 8, 6, 7, 5], 4: [3, 1, 0, 2], 5: [2, 3, 1, 0], 6: [1, 0, 3, 2], 7: [3, 0, 1, 2], 8: [0, 1, 2, 3]}"
Random_Hill_Climb,9,True,3,235,0.0044939517974853,12093,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [6, 8, 4, 7, 5], 1: [5, 6, 8, 7, 4], 2: [5, 8, 4, 7, 6], 3: [8, 7, 4, 6, 5], 4: [1, 2, 3, 0], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [3, 2, 1, 0], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,1,0.0022482872009277,150566,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [6, 7, 5, 8, 4], 1: [8, 5, 6, 7, 4], 2: [8, 4, 7, 6, 5], 3: [7, 4, 5, 8, 6], 4: [1, 2, 3, 0], 5: [3, 0, 2, 1], 6: [0, 1, 2, 3], 7: [2, 0, 1, 3], 8: [2, 3, 1, 0]}"
Random_Hill_Climb,9,True,3,260,0.0044670104980468,865085,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 4, 8, 6, 5], 1: [6, 5, 7, 4, 8], 2: [8, 6, 4, 7, 5], 3: [6, 8, 4, 7, 5], 4: [3, 1, 2, 0], 5: [3, 0, 2, 1], 6: [2, 3, 1, 0], 7: [0, 3, 2, 1], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,132,0.004669189453125,731837,"[5, 5, 5, 5, 5, 4, 4, 4, 3]","{0: [7, 5, 8, 6, 4], 1: [5, 8, 7, 4, 6], 2: [4, 6, 7, 8, 5], 3: [5, 6, 7, 4, 8], 4: [3, 1, 0, 2], 5: [3, 2, 0, 1], 6: [2, 0, 3, 1], 7: [0, 1, 2, 3], 8: [2, 3, 1, 0]}"
Random_Hill_Climb,9,True,3,28,0.0044867992401123,709507,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [8, 7, 6, 4, 5], 1: [6, 4, 8, 5, 7], 2: [6, 5, 7, 4, 8], 3: [4, 8, 6, 7, 5], 4: [0, 2, 1, 3], 5: [2, 1, 0, 3], 6: [0, 2, 1, 3], 7: [3, 1, 0, 2], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,2,0.0044829845428466,563435,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 6, 8, 7, 5], 1: [8, 7, 5, 6, 4], 2: [5, 6, 7, 8, 4], 3: [6, 7, 4, 5, 8], 4: [1, 0, 3, 2], 5: [1, 2, 3, 0], 6: [0, 1, 2, 3], 7: [0, 3, 1, 2], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,105,0.0046441555023193,496396,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [8, 5, 7, 6, 4], 1: [8, 6, 4, 7, 5], 2: [8, 4, 5, 7, 6], 3: [8, 5, 4, 6, 7], 4: [1, 0, 3, 2], 5: [3, 1, 0, 2], 6: [1, 2, 3, 0], 7: [0, 3, 2, 1], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,104,0.0045461654663085,271353,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [6, 7, 4, 5, 8], 1: [7, 8, 5, 4, 6], 2: [5, 8, 4, 7, 6], 3: [6, 8, 5, 7, 4], 4: [2, 1, 0, 3], 5: [1, 2, 3, 0], 6: [1, 3, 2, 0], 7: [3, 0, 2, 1], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,184,0.0022270679473876,762598,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 5, 7, 4, 6], 1: [4, 5, 7, 6, 8], 2: [4, 7, 8, 6, 5], 3: [5, 8, 4, 7, 6], 4: [0, 2, 1, 3], 5: [2, 0, 3, 1], 6: [2, 0, 1, 3], 7: [1, 2, 0, 3], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,27,0.0022320747375488,477893,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 8, 5, 7, 4], 1: [8, 5, 6, 4, 7], 2: [4, 6, 5, 7, 8], 3: [6, 7, 8, 5, 4], 4: [0, 2, 1, 3], 5: [0, 2, 3, 1], 6: [3, 1, 0, 2], 7: [2, 1, 3, 0], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,105,0.0044412612915039,418401,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 8, 4, 7, 6], 1: [8, 7, 6, 5, 4], 2: [8, 4, 5, 6, 7], 3: [5, 6, 7, 8, 4], 4: [3, 0, 1, 2], 5: [3, 0, 2, 1], 6: [0, 3, 1, 2], 7: [0, 3, 1, 2], 8: [1, 0, 2, 3]}"
Random_Hill_Climb,9,True,4,1,0.0022089481353759,735348,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [8, 6, 7, 5, 4], 1: [7, 6, 5, 8, 4], 2: [6, 5, 7, 8, 4], 3: [6, 8, 4, 5, 7], 4: [3, 1, 0, 2], 5: [3, 0, 2, 1], 6: [3, 1, 2, 0], 7: [3, 0, 1, 2], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,2,55,0.0069580078125,757057,"[4, 4, 4, 4, 4, 4, 2, 2, 2]","{0: [6, 8, 4, 7, 5], 1: [7, 6, 5, 4, 8], 2: [4, 5, 8, 6, 7], 3: [8, 5, 6, 4, 7], 4: [1, 2, 3, 0], 5: [2, 1, 0, 3], 6: [2, 0, 1, 3], 7: [1, 3, 2, 0], 8: [0, 2, 3, 1]}"
Random_Hill_Climb,9,True,3,80,0.0046949386596679,71886,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 6, 4, 8, 7], 1: [8, 7, 5, 4, 6], 2: [5, 6, 8, 7, 4], 3: [5, 7, 4, 8, 6], 4: [0, 1, 2, 3], 5: [2, 1, 3, 0], 6: [3, 1, 0, 2], 7: [2, 3, 1, 0], 8: [3, 0, 2, 1]}"
Random_Hill_Climb,9,True,3,233,0.0044829845428466,19552,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 6, 7, 5, 4], 1: [7, 8, 4, 5, 6], 2: [7, 6, 5, 4, 8], 3: [5, 8, 7, 6, 4], 4: [0, 3, 1, 2], 5: [2, 1, 3, 0], 6: [0, 3, 1, 2], 7: [1, 2, 0, 3], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,1,0.0022778511047363,415560,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [6, 5, 7, 8, 4], 1: [7, 5, 6, 8, 4], 2: [5, 8, 6, 4, 7], 3: [7, 5, 6, 4, 8], 4: [0, 2, 1, 3], 5: [3, 2, 0, 1], 6: [2, 1, 0, 3], 7: [0, 2, 3, 1], 8: [1, 2, 0, 3]}"
Random_Hill_Climb,9,True,3,27,0.0044448375701904,215527,"[5, 5, 5, 5, 5, 3, 3, 3, 3]","{0: [6, 8, 7, 5, 4], 1: [7, 8, 4, 6, 5], 2: [5, 7, 4, 8, 6], 3: [4, 6, 5, 7, 8], 4: [0, 3, 1, 2], 5: [1, 0, 2, 3], 6: [2, 3, 1, 0], 7: [2, 0, 1, 3], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,4,1,0.0022270679473876,947570,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [4, 8, 7, 5, 6], 1: [6, 7, 8, 4, 5], 2: [5, 4, 8, 7, 6], 3: [6, 4, 7, 5, 8], 4: [0, 1, 2, 3], 5: [3, 2, 1, 0], 6: [2, 3, 1, 0], 7: [2, 1, 3, 0], 8: [2, 1, 3, 0]}"
Random_Hill_Climb,9,True,3,28,0.0044162273406982,903330,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [4, 6, 5, 7, 8], 1: [4, 5, 8, 7, 6], 2: [4, 8, 7, 6, 5], 3: [8, 5, 6, 7, 4], 4: [1, 0, 3, 2], 5: [2, 1, 3, 0], 6: [1, 2, 3, 0], 7: [3, 2, 1, 0], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,2,210,0.0044128894805908,566560,"[5, 5, 5, 5, 5, 3, 3, 3, 2]","{0: [4, 6, 8, 7, 5], 1: [4, 5, 7, 8, 6], 2: [4, 5, 6, 8, 7], 3: [4, 7, 8, 6, 5], 4: [2, 3, 1, 0], 5: [1, 3, 2, 0], 6: [0, 1, 2, 3], 7: [2, 3, 0, 1], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,1,0.0023331642150878,332661,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [6, 7, 4, 5, 8], 1: [6, 4, 8, 5, 7], 2: [5, 8, 7, 4, 6], 3: [4, 5, 6, 8, 7], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [1, 0, 3, 2], 7: [3, 2, 0, 1], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,4,1,0.0022671222686767,162378,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 4, 8, 6, 5], 1: [8, 7, 4, 5, 6], 2: [5, 6, 7, 4, 8], 3: [8, 4, 6, 7, 5], 4: [1, 0, 3, 2], 5: [3, 0, 2, 1], 6: [1, 3, 2, 0], 7: [1, 2, 0, 3], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,27,0.0021750926971435,779332,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [8, 7, 4, 6, 5], 1: [7, 5, 4, 8, 6], 2: [6, 8, 5, 7, 4], 3: [8, 7, 6, 4, 5], 4: [2, 3, 0, 1], 5: [3, 1, 2, 0], 6: [2, 0, 3, 1], 7: [1, 3, 0, 2], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,2,0.0046687126159667,85860,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 8, 6, 7], 1: [8, 5, 6, 7, 4], 2: [5, 8, 7, 6, 4], 3: [6, 4, 7, 8, 5], 4: [1, 0, 3, 2], 5: [2, 3, 0, 1], 6: [2, 1, 3, 0], 7: [0, 1, 2, 3], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,106,0.0046899318695068,800595,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 4, 8, 6, 7], 1: [5, 8, 6, 7, 4], 2: [5, 7, 4, 6, 8], 3: [7, 6, 8, 5, 4], 4: [0, 1, 2, 3], 5: [3, 1, 0, 2], 6: [0, 2, 1, 3], 7: [3, 2, 0, 1], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,4,26,0.0021820068359375,309379,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 4, 7, 8, 5], 1: [7, 4, 6, 5, 8], 2: [7, 5, 8, 4, 6], 3: [4, 8, 5, 7, 6], 4: [0, 3, 2, 1], 5: [2, 1, 0, 3], 6: [3, 2, 0, 1], 7: [2, 3, 0, 1], 8: [2, 0, 1, 3]}"
Random_Hill_Climb,9,True,3,131,0.0045230388641357,730206,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 5, 7, 4, 6], 1: [8, 5, 4, 6, 7], 2: [5, 8, 7, 6, 4], 3: [6, 5, 8, 7, 4], 4: [0, 3, 2, 1], 5: [3, 1, 2, 0], 6: [3, 1, 2, 0], 7: [2, 1, 0, 3], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,1,0.0022571086883544,302577,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 8, 5, 6, 7], 1: [4, 7, 5, 8, 6], 2: [8, 6, 4, 5, 7], 3: [7, 5, 6, 4, 8], 4: [1, 2, 3, 0], 5: [1, 2, 0, 3], 6: [2, 0, 1, 3], 7: [2, 1, 0, 3], 8: [0, 1, 2, 3]}"
Random_Hill_Climb,9,True,3,208,0.0044867992401123,405360,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [5, 7, 4, 6, 8], 1: [8, 4, 6, 5, 7], 2: [4, 7, 5, 6, 8], 3: [5, 4, 8, 6, 7], 4: [3, 1, 0, 2], 5: [2, 0, 3, 1], 6: [0, 2, 1, 3], 7: [0, 3, 1, 2], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,2,0.0045030117034912,520777,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [5, 4, 8, 6, 7], 1: [8, 4, 6, 7, 5], 2: [4, 5, 7, 6, 8], 3: [7, 4, 6, 8, 5], 4: [1, 3, 0, 2], 5: [1, 2, 0, 3], 6: [2, 0, 1, 3], 7: [3, 0, 2, 1], 8: [3, 2, 0, 1]}"
Random_Hill_Climb,9,True,4,1,0.0022411346435546,613728,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [6, 4, 5, 7, 8], 1: [6, 5, 7, 8, 4], 2: [8, 6, 7, 4, 5], 3: [8, 7, 4, 6, 5], 4: [3, 1, 0, 2], 5: [2, 1, 0, 3], 6: [0, 1, 2, 3], 7: [3, 0, 1, 2], 8: [3, 1, 2, 0]}"
Random_Hill_Climb,9,True,3,1,0.0021970272064208,728878,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 8, 4, 6, 5], 1: [4, 6, 5, 7, 8], 2: [4, 6, 5, 8, 7], 3: [5, 8, 7, 6, 4], 4: [1, 2, 0, 3], 5: [1, 0, 3, 2], 6: [1, 3, 2, 0], 7: [3, 0, 2, 1], 8: [1, 2, 0, 3]}"
Random_Hill_Climb,9,True,3,27,0.0023689270019531,256237,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 8, 4, 5, 7], 1: [4, 5, 8, 6, 7], 2: [8, 4, 5, 6, 7], 3: [5, 7, 6, 4, 8], 4: [3, 0, 1, 2], 5: [0, 3, 1, 2], 6: [2, 3, 1, 0], 7: [0, 1, 3, 2], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,28,0.0044221878051757,819253,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [4, 6, 7, 8, 5], 1: [7, 5, 8, 4, 6], 2: [7, 5, 6, 8, 4], 3: [8, 5, 7, 6, 4], 4: [0, 1, 2, 3], 5: [1, 2, 0, 3], 6: [3, 1, 2, 0], 7: [3, 2, 0, 1], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,79,0.0021748542785644,140215,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [4, 5, 7, 6, 8], 1: [7, 5, 8, 6, 4], 2: [4, 8, 6, 5, 7], 3: [5, 4, 6, 8, 7], 4: [1, 2, 0, 3], 5: [1, 0, 3, 2], 6: [2, 0, 1, 3], 7: [3, 0, 1, 2], 8: [0, 2, 3, 1]}"
Random_Hill_Climb,9,True,3,27,0.002173900604248,720744,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [6, 8, 4, 5, 7], 1: [4, 6, 7, 8, 5], 2: [6, 8, 7, 4, 5], 3: [4, 5, 7, 8, 6], 4: [3, 2, 1, 0], 5: [3, 0, 2, 1], 6: [3, 2, 1, 0], 7: [2, 0, 1, 3], 8: [3, 1, 2, 0]}"
Random_Hill_Climb,9,True,2,134,0.0066568851470947,27354,"[4, 4, 4, 4, 4, 4, 4, 3, 2]","{0: [4, 5, 6, 7, 8], 1: [8, 7, 6, 5, 4], 2: [8, 4, 6, 5, 7], 3: [5, 6, 4, 8, 7], 4: [0, 3, 2, 1], 5: [3, 2, 0, 1], 6: [0, 2, 3, 1], 7: [2, 3, 0, 1], 8: [0, 3, 1, 2]}"
Random_Hill_Climb,9,True,3,26,0.0022292137145996,584854,"[5, 5, 5, 5, 5, 3, 3, 3, 3]","{0: [6, 8, 4, 7, 5], 1: [4, 8, 6, 5, 7], 2: [8, 7, 5, 4, 6], 3: [4, 5, 6, 8, 7], 4: [2, 3, 0, 1], 5: [1, 0, 3, 2], 6: [2, 3, 0, 1], 7: [3, 1, 2, 0], 8: [0, 2, 1, 3]}"
Random_Hill_Climb,9,True,3,27,0.0022530555725097,251857,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [8, 7, 4, 5, 6], 1: [4, 5, 8, 6, 7], 2: [4, 7, 8, 5, 6], 3: [4, 6, 8, 5, 7], 4: [1, 2, 3, 0], 5: [2, 0, 1, 3], 6: [3, 2, 1, 0], 7: [3, 0, 2, 1], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,52,0.0023229122161865,594089,"[5, 5, 5, 5, 5, 4, 3, 3, 3]","{0: [4, 7, 8, 6, 5], 1: [5, 6, 8, 7, 4], 2: [7, 8, 6, 5, 4], 3: [8, 4, 7, 5, 6], 4: [1, 3, 0, 2], 5: [0, 1, 2, 3], 6: [1, 2, 3, 0], 7: [3, 1, 0, 2], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,79,0.0021710395812988,104120,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 6, 5, 4, 8], 1: [6, 7, 8, 5, 4], 2: [5, 4, 6, 8, 7], 3: [5, 8, 6, 7, 4], 4: [1, 0, 3, 2], 5: [1, 2, 3, 0], 6: [3, 2, 1, 0], 7: [2, 1, 3, 0], 8: [2, 3, 0, 1]}"
Random_Hill_Climb,9,True,3,27,0.0021989345550537,887474,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [7, 4, 6, 5, 8], 1: [8, 4, 7, 5, 6], 2: [7, 8, 6, 5, 4], 3: [7, 4, 6, 8, 5], 4: [2, 3, 1, 0], 5: [1, 3, 0, 2], 6: [0, 2, 1, 3], 7: [2, 0, 1, 3], 8: [3, 1, 2, 0]}"
Random_Hill_Climb,9,True,3,105,0.0023980140686035,273267,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 8, 5, 6, 4], 1: [4, 6, 5, 8, 7], 2: [8, 6, 5, 4, 7], 3: [7, 4, 6, 8, 5], 4: [0, 3, 2, 1], 5: [0, 3, 2, 1], 6: [2, 3, 0, 1], 7: [0, 1, 3, 2], 8: [3, 2, 0, 1]}"
Random_Hill_Climb,9,True,3,53,0.0022611618041992,509009,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [7, 5, 8, 6, 4], 1: [7, 6, 8, 5, 4], 2: [6, 8, 5, 7, 4], 3: [8, 4, 7, 5, 6], 4: [3, 1, 0, 2], 5: [2, 0, 3, 1], 6: [0, 3, 1, 2], 7: [3, 2, 1, 0], 8: [1, 3, 0, 2]}"
Random_Hill_Climb,9,True,3,3,0.0069410800933837,906801,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 8, 5, 4, 6], 1: [5, 8, 4, 6, 7], 2: [7, 4, 6, 5, 8], 3: [4, 5, 8, 7, 6], 4: [3, 2, 0, 1], 5: [1, 2, 3, 0], 6: [1, 2, 3, 0], 7: [1, 2, 0, 3], 8: [3, 1, 0, 2]}"
Random_Hill_Climb,9,True,3,181,0.0021979808807373,963674,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 4, 6, 8, 5], 1: [7, 6, 4, 5, 8], 2: [8, 4, 7, 6, 5], 3: [4, 8, 5, 6, 7], 4: [1, 0, 2, 3], 5: [3, 0, 1, 2], 6: [1, 3, 2, 0], 7: [0, 3, 1, 2], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,27,0.0022408962249755,237318,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [7, 8, 4, 5, 6], 1: [7, 6, 5, 4, 8], 2: [8, 7, 4, 6, 5], 3: [5, 7, 8, 6, 4], 4: [3, 2, 0, 1], 5: [2, 1, 3, 0], 6: [1, 0, 2, 3], 7: [2, 3, 0, 1], 8: [3, 2, 1, 0]}"
Random_Hill_Climb,9,True,3,28,0.0044362545013427,738761,"[4, 4, 4, 4, 4, 3, 3, 3, 3]","{0: [5, 6, 7, 8, 4], 1: [4, 8, 7, 6, 5], 2: [5, 6, 8, 7, 4], 3: [6, 5, 4, 8, 7], 4: [1, 3, 2, 0], 5: [1, 2, 3, 0], 6: [3, 2, 1, 0], 7: [0, 3, 1, 2], 8: [2, 3, 1, 0]}"
Random_Hill_Climb,9,True,3,80,0.0045156478881835,425867,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [4, 5, 8, 7, 6], 1: [4, 6, 7, 8, 5], 2: [6, 5, 7, 4, 8], 3: [7, 6, 5, 4, 8], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [1, 0, 3, 2], 7: [3, 1, 2, 0], 8: [1, 3, 2, 0]}"
Random_Hill_Climb,9,True,3,183,0.0044202804565429,447908,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [6, 5, 4, 8, 7], 1: [6, 7, 5, 8, 4], 2: [5, 4, 8, 7, 6], 3: [4, 5, 8, 6, 7], 4: [3, 0, 1, 2], 5: [3, 2, 0, 1], 6: [1, 2, 3, 0], 7: [2, 1, 0, 3], 8: [3, 2, 0, 1]}"
Random_Hill_Climb,9,True,3,79,0.0023486614227294,445393,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 5, 4, 8, 6], 1: [5, 8, 4, 7, 6], 2: [8, 5, 7, 4, 6], 3: [7, 6, 4, 5, 8], 4: [3, 2, 1, 0], 5: [0, 1, 3, 2], 6: [1, 0, 2, 3], 7: [0, 1, 2, 3], 8: [2, 0, 1, 3]}"
Random_Hill_Climb,9,True,2,210,0.0091288089752197,267055,"[4, 4, 4, 4, 4, 4, 4, 3, 2]","{0: [5, 4, 7, 8, 6], 1: [4, 7, 8, 5, 6], 2: [6, 5, 8, 7, 4], 3: [7, 4, 5, 6, 8], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [2, 1, 0, 3], 7: [0, 3, 1, 2], 8: [3, 0, 2, 1]}"
Random_Hill_Climb,9,True,4,1,0.0023069381713867,81760,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [4, 5, 6, 8, 7], 1: [5, 8, 6, 4, 7], 2: [7, 4, 6, 8, 5], 3: [7, 5, 6, 4, 8], 4: [0, 1, 2, 3], 5: [3, 1, 2, 0], 6: [3, 0, 2, 1], 7: [1, 0, 3, 2], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,2,0.0045130252838134,934575,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [7, 6, 4, 5, 8], 1: [8, 4, 6, 7, 5], 2: [8, 6, 7, 4, 5], 3: [5, 4, 8, 7, 6], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [2, 3, 1, 0], 7: [1, 3, 2, 0], 8: [0, 2, 3, 1]}"
Random_Hill_Climb,9,True,3,105,0.0045230388641357,202974,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 7, 6, 8, 4], 1: [7, 8, 4, 6, 5], 2: [5, 4, 7, 8, 6], 3: [5, 7, 6, 8, 4], 4: [1, 0, 2, 3], 5: [0, 3, 2, 1], 6: [0, 2, 3, 1], 7: [3, 2, 1, 0], 8: [2, 1, 0, 3]}"
Random_Hill_Climb,9,True,3,233,0.0021760463714599,22781,"[5, 5, 5, 5, 5, 4, 4, 4, 3]","{0: [5, 7, 4, 6, 8], 1: [6, 5, 7, 8, 4], 2: [5, 4, 6, 8, 7], 3: [7, 5, 6, 4, 8], 4: [0, 3, 1, 2], 5: [0, 2, 1, 3], 6: [1, 0, 2, 3], 7: [3, 1, 2, 0], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,54,0.0044929981231689,763586,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [6, 4, 8, 5, 7], 1: [5, 8, 6, 4, 7], 2: [6, 7, 8, 4, 5], 3: [4, 8, 6, 5, 7], 4: [0, 2, 3, 1], 5: [3, 2, 1, 0], 6: [0, 2, 3, 1], 7: [3, 2, 0, 1], 8: [1, 0, 3, 2]}"
Random_Hill_Climb,9,True,3,79,0.002187967300415,328874,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 6, 8, 4, 5], 1: [6, 8, 7, 4, 5], 2: [7, 4, 8, 6, 5], 3: [5, 4, 6, 8, 7], 4: [1, 0, 2, 3], 5: [0, 2, 1, 3], 6: [2, 3, 0, 1], 7: [2, 0, 3, 1], 8: [0, 1, 3, 2]}"
Random_Hill_Climb,9,True,3,53,0.0044538974761962,648763,"[5, 5, 5, 5, 5, 4, 3, 3, 3]","{0: [4, 6, 5, 8, 7], 1: [8, 6, 5, 7, 4], 2: [5, 6, 4, 8, 7], 3: [4, 7, 6, 5, 8], 4: [2, 0, 3, 1], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [3, 0, 1, 2], 8: [3, 2, 0, 1]}"
Random_Hill_Climb,9,True,3,209,0.0045201778411865,764016,"[4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [6, 7, 4, 5, 8], 1: [8, 5, 7, 4, 6], 2: [5, 8, 4, 6, 7], 3: [8, 5, 6, 7, 4], 4: [1, 2, 3, 0], 5: [0, 1, 2, 3], 6: [3, 0, 1, 2], 7: [0, 3, 1, 2], 8: [0, 3, 2, 1]}"
Random_Hill_Climb,9,True,3,54,0.0044689178466796,881309,"[4, 4, 4, 4, 4, 4, 3, 3, 3]","{0: [5, 4, 7, 6, 8], 1: [5, 7, 6, 8, 4], 2: [5, 7, 4, 8, 6], 3: [8, 6, 7, 4, 5], 4: [0, 3, 1, 2], 5: [2, 1, 3, 0], 6: [1, 3, 0, 2], 7: [0, 2, 3, 1], 8: [1, 2, 0, 3]}"
Random_Hill_Climb,9,True,3,104,0.0022087097167968,546078,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [5, 4, 8, 6, 7], 1: [8, 7, 5, 4, 6], 2: [6, 4, 7, 8, 5], 3: [7, 4, 6, 5, 8], 4: [0, 1, 2, 3], 5: [0, 1, 2, 3], 6: [0, 1, 3, 2], 7: [1, 3, 2, 0], 8: [3, 0, 1, 2]}"
Random_Hill_Climb,9,True,3,79,0.00453782081604,467795,"[4, 4, 4, 4, 4, 4, 4, 3, 3]","{0: [7, 5, 6, 4, 8], 1: [4, 6, 7, 5, 8], 2: [5, 7, 8, 4, 6], 3: [7, 6, 4, 8, 5], 4: [3, 2, 1, 0], 5: [2, 0, 1, 3], 6: [0, 2, 3, 1], 7: [3, 0, 2, 1], 8: [2, 0, 1, 3]}"
